================ Training Loss (Fri Apr 17 17:27:31 2020) ================
(epoch: 93, iters: 60, time: 0.150, data: 0.003) G_GAN: 1.917 G_L1: 8.383 D_real: 0.401 D_fake: 0.226 
(epoch: 93, iters: 160, time: 0.285, data: 0.003) G_GAN: 0.863 G_L1: 4.478 D_real: 0.960 D_fake: 0.184 
(epoch: 93, iters: 260, time: 0.149, data: 0.002) G_GAN: 0.826 G_L1: 5.663 D_real: 1.010 D_fake: 0.216 
(epoch: 93, iters: 360, time: 0.151, data: 0.002) G_GAN: 0.991 G_L1: 7.485 D_real: 1.234 D_fake: 0.170 
(epoch: 94, iters: 40, time: 0.150, data: 0.002) G_GAN: 1.933 G_L1: 7.070 D_real: 0.217 D_fake: 1.108 
(epoch: 94, iters: 140, time: 0.314, data: 0.002) G_GAN: 1.561 G_L1: 6.363 D_real: 0.963 D_fake: 1.054 
(epoch: 94, iters: 240, time: 0.149, data: 0.002) G_GAN: 1.076 G_L1: 4.728 D_real: 0.596 D_fake: 0.347 
(epoch: 94, iters: 340, time: 0.149, data: 0.002) G_GAN: 1.181 G_L1: 5.663 D_real: 0.447 D_fake: 0.370 
(epoch: 95, iters: 20, time: 0.149, data: 0.002) G_GAN: 1.427 G_L1: 7.745 D_real: 0.635 D_fake: 0.505 
(epoch: 95, iters: 120, time: 0.294, data: 0.001) G_GAN: 1.861 G_L1: 6.027 D_real: 0.838 D_fake: 0.124 
(epoch: 95, iters: 220, time: 0.149, data: 0.002) G_GAN: 0.827 G_L1: 6.554 D_real: 1.228 D_fake: 0.235 
(epoch: 95, iters: 320, time: 0.150, data: 0.002) G_GAN: 1.101 G_L1: 3.469 D_real: 0.500 D_fake: 0.486 
(epoch: 95, iters: 420, time: 0.104, data: 0.002) G_GAN: 0.847 G_L1: 7.570 D_real: 0.729 D_fake: 0.254 
(epoch: 96, iters: 100, time: 0.312, data: 0.143) G_GAN: 1.072 G_L1: 7.335 D_real: 0.569 D_fake: 0.299 
(epoch: 96, iters: 200, time: 0.149, data: 0.002) G_GAN: 1.334 G_L1: 4.859 D_real: 0.718 D_fake: 0.198 
(epoch: 96, iters: 300, time: 0.150, data: 0.002) G_GAN: 1.497 G_L1: 8.346 D_real: 0.444 D_fake: 0.207 
(epoch: 96, iters: 400, time: 0.150, data: 0.002) G_GAN: 1.619 G_L1: 6.799 D_real: 0.183 D_fake: 0.356 
(epoch: 97, iters: 80, time: 0.305, data: 0.002) G_GAN: 2.090 G_L1: 6.257 D_real: 0.357 D_fake: 0.488 
(epoch: 97, iters: 180, time: 0.150, data: 0.002) G_GAN: 1.082 G_L1: 3.388 D_real: 0.581 D_fake: 0.436 
(epoch: 97, iters: 280, time: 0.150, data: 0.002) G_GAN: 2.169 G_L1: 7.398 D_real: 0.161 D_fake: 0.799 
(epoch: 97, iters: 380, time: 0.150, data: 0.002) G_GAN: 1.624 G_L1: 4.965 D_real: 0.400 D_fake: 0.425 
(epoch: 98, iters: 60, time: 0.312, data: 0.002) G_GAN: 1.817 G_L1: 4.508 D_real: 0.431 D_fake: 0.405 
(epoch: 98, iters: 160, time: 0.149, data: 0.002) G_GAN: 1.341 G_L1: 5.413 D_real: 0.573 D_fake: 0.301 
(epoch: 98, iters: 260, time: 0.149, data: 0.003) G_GAN: 1.210 G_L1: 6.081 D_real: 0.565 D_fake: 0.459 
(epoch: 98, iters: 360, time: 0.149, data: 0.002) G_GAN: 1.312 G_L1: 6.347 D_real: 0.733 D_fake: 0.434 
(epoch: 99, iters: 40, time: 0.320, data: 0.003) G_GAN: 0.465 G_L1: 7.325 D_real: 0.804 D_fake: 0.250 
(epoch: 99, iters: 140, time: 0.150, data: 0.002) G_GAN: 1.105 G_L1: 5.397 D_real: 0.678 D_fake: 0.348 
(epoch: 99, iters: 240, time: 0.150, data: 0.002) G_GAN: 1.078 G_L1: 3.803 D_real: 0.424 D_fake: 0.464 
(epoch: 99, iters: 340, time: 0.150, data: 0.002) G_GAN: 1.440 G_L1: 4.243 D_real: 0.547 D_fake: 0.511 
(epoch: 100, iters: 20, time: 0.315, data: 0.003) G_GAN: 2.248 G_L1: 7.429 D_real: 0.096 D_fake: 1.353 
(epoch: 100, iters: 120, time: 0.149, data: 0.001) G_GAN: 1.110 G_L1: 6.535 D_real: 0.452 D_fake: 0.387 
(epoch: 100, iters: 220, time: 0.150, data: 0.003) G_GAN: 1.874 G_L1: 6.161 D_real: 0.173 D_fake: 0.823 
(epoch: 100, iters: 320, time: 0.149, data: 0.002) G_GAN: 2.107 G_L1: 8.907 D_real: 0.296 D_fake: 0.609 
(epoch: 100, iters: 420, time: 0.281, data: 0.002) G_GAN: 1.303 G_L1: 6.335 D_real: 0.938 D_fake: 0.581 
(epoch: 101, iters: 100, time: 0.150, data: 0.166) G_GAN: 1.945 G_L1: 8.563 D_real: 0.108 D_fake: 0.562 
(epoch: 101, iters: 200, time: 0.150, data: 0.003) G_GAN: 1.784 G_L1: 6.634 D_real: 0.168 D_fake: 0.536 
(epoch: 101, iters: 300, time: 0.150, data: 0.002) G_GAN: 0.549 G_L1: 6.338 D_real: 1.030 D_fake: 0.578 
(epoch: 101, iters: 400, time: 0.309, data: 0.002) G_GAN: 1.072 G_L1: 5.358 D_real: 0.360 D_fake: 0.479 
(epoch: 102, iters: 80, time: 0.150, data: 0.002) G_GAN: 2.050 G_L1: 7.359 D_real: 0.121 D_fake: 0.479 
(epoch: 102, iters: 180, time: 0.150, data: 0.002) G_GAN: 1.450 G_L1: 5.690 D_real: 0.391 D_fake: 0.602 
(epoch: 102, iters: 280, time: 0.149, data: 0.002) G_GAN: 0.852 G_L1: 5.788 D_real: 0.772 D_fake: 0.271 
(epoch: 102, iters: 380, time: 0.318, data: 0.002) G_GAN: 1.984 G_L1: 5.265 D_real: 0.333 D_fake: 0.245 
(epoch: 103, iters: 60, time: 0.149, data: 0.002) G_GAN: 1.546 G_L1: 6.327 D_real: 0.238 D_fake: 0.678 
(epoch: 103, iters: 160, time: 0.150, data: 0.003) G_GAN: 1.362 G_L1: 7.807 D_real: 0.580 D_fake: 0.444 
(epoch: 103, iters: 260, time: 0.150, data: 0.002) G_GAN: 1.400 G_L1: 6.632 D_real: 0.665 D_fake: 0.488 
(epoch: 103, iters: 360, time: 0.328, data: 0.003) G_GAN: 2.474 G_L1: 7.597 D_real: 0.109 D_fake: 1.062 
(epoch: 104, iters: 40, time: 0.150, data: 0.002) G_GAN: 1.677 G_L1: 7.797 D_real: 0.102 D_fake: 0.528 
(epoch: 104, iters: 140, time: 0.150, data: 0.002) G_GAN: 1.664 G_L1: 5.413 D_real: 0.259 D_fake: 0.556 
(epoch: 104, iters: 240, time: 0.150, data: 0.002) G_GAN: 1.927 G_L1: 5.766 D_real: 0.274 D_fake: 0.516 
(epoch: 104, iters: 340, time: 0.324, data: 0.003) G_GAN: 2.074 G_L1: 7.331 D_real: 0.312 D_fake: 0.235 
(epoch: 105, iters: 20, time: 0.149, data: 0.002) G_GAN: 1.053 G_L1: 7.029 D_real: 0.921 D_fake: 1.086 
(epoch: 105, iters: 120, time: 0.149, data: 0.001) G_GAN: 2.162 G_L1: 6.137 D_real: 0.287 D_fake: 0.695 
(epoch: 105, iters: 220, time: 0.150, data: 0.003) G_GAN: 1.410 G_L1: 5.100 D_real: 0.735 D_fake: 0.832 
(epoch: 105, iters: 320, time: 0.323, data: 0.002) G_GAN: 2.387 G_L1: 8.486 D_real: 0.279 D_fake: 0.722 
(epoch: 105, iters: 420, time: 0.103, data: 0.002) G_GAN: 2.918 G_L1: 3.198 D_real: 0.851 D_fake: 0.832 
(epoch: 106, iters: 100, time: 0.149, data: 0.137) G_GAN: 1.034 G_L1: 6.560 D_real: 0.471 D_fake: 0.393 
(epoch: 106, iters: 200, time: 0.150, data: 0.002) G_GAN: 1.231 G_L1: 3.963 D_real: 0.687 D_fake: 0.371 
(epoch: 106, iters: 300, time: 0.332, data: 0.002) G_GAN: 2.567 G_L1: 6.268 D_real: 0.273 D_fake: 0.733 
(epoch: 106, iters: 400, time: 0.150, data: 0.002) G_GAN: 1.944 G_L1: 6.689 D_real: 0.318 D_fake: 0.450 
(epoch: 107, iters: 80, time: 0.150, data: 0.002) G_GAN: 1.524 G_L1: 4.794 D_real: 0.417 D_fake: 0.359 
(epoch: 107, iters: 180, time: 0.150, data: 0.002) G_GAN: 1.098 G_L1: 4.574 D_real: 0.580 D_fake: 0.573 
(epoch: 107, iters: 280, time: 0.344, data: 0.002) G_GAN: 0.754 G_L1: 5.807 D_real: 0.735 D_fake: 0.242 
(epoch: 107, iters: 380, time: 0.150, data: 0.002) G_GAN: 1.498 G_L1: 6.645 D_real: 0.268 D_fake: 0.484 
(epoch: 108, iters: 60, time: 0.149, data: 0.002) G_GAN: 1.794 G_L1: 7.647 D_real: 0.268 D_fake: 0.335 
(epoch: 108, iters: 160, time: 0.150, data: 0.002) G_GAN: 1.559 G_L1: 7.598 D_real: 0.322 D_fake: 0.725 
(epoch: 108, iters: 260, time: 0.331, data: 0.002) G_GAN: 0.875 G_L1: 6.965 D_real: 0.728 D_fake: 0.293 
(epoch: 108, iters: 360, time: 0.150, data: 0.002) G_GAN: 0.848 G_L1: 5.811 D_real: 0.605 D_fake: 0.382 
(epoch: 109, iters: 40, time: 0.151, data: 0.002) G_GAN: 1.495 G_L1: 6.779 D_real: 0.625 D_fake: 0.400 
(epoch: 109, iters: 140, time: 0.149, data: 0.003) G_GAN: 1.630 G_L1: 6.502 D_real: 0.769 D_fake: 0.668 
(epoch: 109, iters: 240, time: 0.319, data: 0.002) G_GAN: 0.781 G_L1: 4.812 D_real: 0.838 D_fake: 0.286 
(epoch: 109, iters: 340, time: 0.149, data: 0.002) G_GAN: 1.389 G_L1: 6.741 D_real: 0.736 D_fake: 0.249 
(epoch: 110, iters: 20, time: 0.149, data: 0.002) G_GAN: 1.588 G_L1: 7.029 D_real: 0.508 D_fake: 0.163 
(epoch: 110, iters: 120, time: 0.150, data: 0.002) G_GAN: 1.516 G_L1: 4.618 D_real: 1.022 D_fake: 0.190 
(epoch: 110, iters: 220, time: 0.334, data: 0.003) G_GAN: 1.297 G_L1: 6.744 D_real: 0.429 D_fake: 0.297 
(epoch: 110, iters: 320, time: 0.150, data: 0.002) G_GAN: 1.751 G_L1: 6.975 D_real: 0.352 D_fake: 0.233 
(epoch: 110, iters: 420, time: 0.104, data: 0.002) G_GAN: 2.702 G_L1: 6.900 D_real: 0.118 D_fake: 0.426 
(epoch: 111, iters: 100, time: 0.150, data: 0.138) G_GAN: 1.591 G_L1: 6.333 D_real: 0.381 D_fake: 0.556 
(epoch: 111, iters: 200, time: 0.343, data: 0.003) G_GAN: 1.141 G_L1: 6.504 D_real: 0.803 D_fake: 0.202 
(epoch: 111, iters: 300, time: 0.149, data: 0.002) G_GAN: 2.198 G_L1: 5.538 D_real: 0.186 D_fake: 0.397 
(epoch: 111, iters: 400, time: 0.149, data: 0.002) G_GAN: 1.560 G_L1: 8.463 D_real: 0.304 D_fake: 0.869 
(epoch: 112, iters: 80, time: 0.149, data: 0.002) G_GAN: 1.338 G_L1: 6.838 D_real: 0.286 D_fake: 0.452 
(epoch: 112, iters: 180, time: 0.319, data: 0.003) G_GAN: 2.453 G_L1: 6.000 D_real: 0.150 D_fake: 0.646 
(epoch: 112, iters: 280, time: 0.150, data: 0.002) G_GAN: 1.982 G_L1: 6.183 D_real: 0.174 D_fake: 0.637 
(epoch: 112, iters: 380, time: 0.150, data: 0.002) G_GAN: 1.459 G_L1: 5.032 D_real: 0.419 D_fake: 0.453 
(epoch: 113, iters: 60, time: 0.150, data: 0.002) G_GAN: 2.090 G_L1: 5.296 D_real: 0.763 D_fake: 0.266 
(epoch: 113, iters: 160, time: 0.341, data: 0.002) G_GAN: 2.201 G_L1: 8.355 D_real: 0.431 D_fake: 0.084 
(epoch: 113, iters: 260, time: 0.150, data: 0.002) G_GAN: 1.784 G_L1: 5.507 D_real: 0.209 D_fake: 0.824 
(epoch: 113, iters: 360, time: 0.149, data: 0.002) G_GAN: 1.562 G_L1: 7.174 D_real: 0.356 D_fake: 0.598 
(epoch: 114, iters: 40, time: 0.150, data: 0.002) G_GAN: 2.146 G_L1: 4.537 D_real: 0.671 D_fake: 0.254 
(epoch: 114, iters: 140, time: 0.333, data: 0.003) G_GAN: 1.893 G_L1: 5.779 D_real: 0.199 D_fake: 0.684 
(epoch: 114, iters: 240, time: 0.150, data: 0.002) G_GAN: 1.300 G_L1: 6.003 D_real: 0.342 D_fake: 0.364 
(epoch: 114, iters: 340, time: 0.150, data: 0.002) G_GAN: 1.434 G_L1: 5.947 D_real: 0.372 D_fake: 0.695 
(epoch: 115, iters: 20, time: 0.149, data: 0.003) G_GAN: 2.062 G_L1: 7.254 D_real: 0.845 D_fake: 0.880 
(epoch: 115, iters: 120, time: 0.339, data: 0.001) G_GAN: 1.124 G_L1: 5.756 D_real: 0.614 D_fake: 0.597 
(epoch: 115, iters: 220, time: 0.149, data: 0.002) G_GAN: 2.228 G_L1: 5.706 D_real: 0.553 D_fake: 0.105 
(epoch: 115, iters: 320, time: 0.150, data: 0.002) G_GAN: 1.172 G_L1: 4.638 D_real: 0.467 D_fake: 0.464 
(epoch: 115, iters: 420, time: 0.104, data: 0.003) G_GAN: 1.070 G_L1: 6.772 D_real: 0.600 D_fake: 0.307 
(epoch: 116, iters: 100, time: 0.340, data: 0.160) G_GAN: 1.415 G_L1: 7.824 D_real: 0.688 D_fake: 0.321 
(epoch: 116, iters: 200, time: 0.149, data: 0.002) G_GAN: 1.117 G_L1: 7.808 D_real: 0.836 D_fake: 0.286 
(epoch: 116, iters: 300, time: 0.149, data: 0.003) G_GAN: 1.296 G_L1: 6.706 D_real: 0.310 D_fake: 0.450 
(epoch: 116, iters: 400, time: 0.150, data: 0.002) G_GAN: 1.792 G_L1: 7.838 D_real: 0.355 D_fake: 0.330 
(epoch: 117, iters: 80, time: 0.356, data: 0.002) G_GAN: 1.700 G_L1: 7.418 D_real: 0.532 D_fake: 0.464 
(epoch: 117, iters: 180, time: 0.150, data: 0.002) G_GAN: 0.743 G_L1: 4.490 D_real: 0.617 D_fake: 0.425 
(epoch: 117, iters: 280, time: 0.150, data: 0.003) G_GAN: 1.282 G_L1: 5.995 D_real: 0.624 D_fake: 0.419 
(epoch: 117, iters: 380, time: 0.150, data: 0.002) G_GAN: 1.197 G_L1: 5.131 D_real: 0.518 D_fake: 0.522 
(epoch: 118, iters: 60, time: 0.352, data: 0.002) G_GAN: 1.944 G_L1: 4.439 D_real: 0.278 D_fake: 0.452 
(epoch: 118, iters: 160, time: 0.150, data: 0.002) G_GAN: 1.627 G_L1: 6.457 D_real: 0.743 D_fake: 0.162 
(epoch: 118, iters: 260, time: 0.150, data: 0.003) G_GAN: 1.870 G_L1: 6.654 D_real: 0.368 D_fake: 0.385 
(epoch: 118, iters: 360, time: 0.150, data: 0.002) G_GAN: 1.717 G_L1: 6.046 D_real: 0.316 D_fake: 0.375 
(epoch: 119, iters: 40, time: 0.355, data: 0.002) G_GAN: 1.744 G_L1: 6.456 D_real: 0.537 D_fake: 0.209 
(epoch: 119, iters: 140, time: 0.150, data: 0.002) G_GAN: 1.612 G_L1: 6.689 D_real: 0.391 D_fake: 0.297 
(epoch: 119, iters: 240, time: 0.150, data: 0.002) G_GAN: 1.928 G_L1: 6.360 D_real: 0.498 D_fake: 0.292 
(epoch: 119, iters: 340, time: 0.150, data: 0.002) G_GAN: 2.349 G_L1: 7.472 D_real: 0.117 D_fake: 0.648 
(epoch: 120, iters: 20, time: 0.341, data: 0.003) G_GAN: 1.350 G_L1: 5.171 D_real: 0.262 D_fake: 0.959 
(epoch: 120, iters: 120, time: 0.150, data: 0.001) G_GAN: 1.819 G_L1: 6.726 D_real: 0.241 D_fake: 0.886 
(epoch: 120, iters: 220, time: 0.150, data: 0.003) G_GAN: 1.860 G_L1: 6.354 D_real: 0.480 D_fake: 0.302 
(epoch: 120, iters: 320, time: 0.150, data: 0.002) G_GAN: 1.853 G_L1: 6.309 D_real: 0.958 D_fake: 0.039 
(epoch: 120, iters: 420, time: 0.298, data: 0.002) G_GAN: 4.103 G_L1: 1.805 D_real: 0.195 D_fake: 1.060 
(epoch: 121, iters: 100, time: 0.149, data: 0.161) G_GAN: 1.893 G_L1: 6.672 D_real: 0.340 D_fake: 0.359 
(epoch: 121, iters: 200, time: 0.149, data: 0.002) G_GAN: 1.225 G_L1: 5.555 D_real: 0.601 D_fake: 0.326 
(epoch: 121, iters: 300, time: 0.149, data: 0.002) G_GAN: 1.453 G_L1: 6.899 D_real: 0.495 D_fake: 0.186 
(epoch: 121, iters: 400, time: 0.350, data: 0.002) G_GAN: 1.372 G_L1: 7.952 D_real: 0.296 D_fake: 0.515 
(epoch: 122, iters: 80, time: 0.149, data: 0.002) G_GAN: 1.550 G_L1: 6.437 D_real: 0.183 D_fake: 0.402 
(epoch: 122, iters: 180, time: 0.150, data: 0.002) G_GAN: 1.614 G_L1: 4.802 D_real: 0.431 D_fake: 0.398 
(epoch: 122, iters: 280, time: 0.150, data: 0.003) G_GAN: 2.188 G_L1: 6.157 D_real: 0.201 D_fake: 0.277 
(epoch: 122, iters: 380, time: 0.330, data: 0.002) G_GAN: 1.809 G_L1: 3.906 D_real: 0.671 D_fake: 0.229 
(epoch: 123, iters: 60, time: 0.149, data: 0.003) G_GAN: 2.400 G_L1: 6.786 D_real: 0.109 D_fake: 1.048 
(epoch: 123, iters: 160, time: 0.150, data: 0.002) G_GAN: 2.285 G_L1: 5.707 D_real: 0.510 D_fake: 1.088 
(epoch: 123, iters: 260, time: 0.149, data: 0.003) G_GAN: 1.250 G_L1: 5.465 D_real: 0.606 D_fake: 0.469 
(epoch: 123, iters: 360, time: 0.351, data: 0.002) G_GAN: 1.528 G_L1: 5.800 D_real: 0.531 D_fake: 0.373 
(epoch: 124, iters: 40, time: 0.150, data: 0.002) G_GAN: 1.517 G_L1: 6.370 D_real: 0.338 D_fake: 0.622 
(epoch: 124, iters: 140, time: 0.150, data: 0.002) G_GAN: 2.409 G_L1: 10.192 D_real: 0.089 D_fake: 0.448 
(epoch: 124, iters: 240, time: 0.150, data: 0.002) G_GAN: 1.532 G_L1: 8.124 D_real: 0.421 D_fake: 1.481 
(epoch: 124, iters: 340, time: 0.345, data: 0.003) G_GAN: 1.959 G_L1: 4.562 D_real: 0.247 D_fake: 0.234 
(epoch: 125, iters: 20, time: 0.150, data: 0.002) G_GAN: 0.703 G_L1: 4.967 D_real: 1.063 D_fake: 0.146 
(epoch: 125, iters: 120, time: 0.150, data: 0.003) G_GAN: 1.872 G_L1: 7.081 D_real: 0.175 D_fake: 0.546 
(epoch: 125, iters: 220, time: 0.150, data: 0.002) G_GAN: 1.909 G_L1: 6.078 D_real: 0.294 D_fake: 0.688 
(epoch: 125, iters: 320, time: 0.348, data: 0.002) G_GAN: 1.939 G_L1: 7.983 D_real: 0.300 D_fake: 0.207 
(epoch: 125, iters: 420, time: 0.103, data: 0.002) G_GAN: 0.797 G_L1: 3.614 D_real: 0.605 D_fake: 0.345 
(epoch: 126, iters: 100, time: 0.149, data: 0.143) G_GAN: 2.232 G_L1: 6.903 D_real: 0.352 D_fake: 0.774 
(epoch: 126, iters: 200, time: 0.150, data: 0.002) G_GAN: 1.658 G_L1: 6.569 D_real: 0.192 D_fake: 0.489 
(epoch: 126, iters: 300, time: 0.352, data: 0.002) G_GAN: 2.060 G_L1: 5.520 D_real: 0.487 D_fake: 0.554 
(epoch: 126, iters: 400, time: 0.150, data: 0.002) G_GAN: 1.246 G_L1: 6.377 D_real: 0.433 D_fake: 0.646 
(epoch: 127, iters: 80, time: 0.150, data: 0.003) G_GAN: 1.992 G_L1: 7.500 D_real: 0.213 D_fake: 0.500 
(epoch: 127, iters: 180, time: 0.149, data: 0.003) G_GAN: 1.064 G_L1: 5.003 D_real: 0.837 D_fake: 0.463 
(epoch: 127, iters: 280, time: 0.358, data: 0.003) G_GAN: 1.880 G_L1: 6.301 D_real: 0.436 D_fake: 0.587 
(epoch: 127, iters: 380, time: 0.150, data: 0.002) G_GAN: 1.254 G_L1: 5.937 D_real: 0.450 D_fake: 0.479 
(epoch: 128, iters: 60, time: 0.150, data: 0.003) G_GAN: 1.060 G_L1: 5.102 D_real: 0.633 D_fake: 0.204 
(epoch: 128, iters: 160, time: 0.150, data: 0.002) G_GAN: 1.146 G_L1: 6.338 D_real: 0.655 D_fake: 0.170 
(epoch: 128, iters: 260, time: 0.365, data: 0.002) G_GAN: 1.586 G_L1: 4.959 D_real: 0.305 D_fake: 0.443 
(epoch: 128, iters: 360, time: 0.150, data: 0.002) G_GAN: 1.843 G_L1: 3.767 D_real: 0.270 D_fake: 0.575 
(epoch: 129, iters: 40, time: 0.150, data: 0.002) G_GAN: 1.833 G_L1: 6.149 D_real: 0.295 D_fake: 0.940 
(epoch: 129, iters: 140, time: 0.150, data: 0.002) G_GAN: 1.393 G_L1: 5.822 D_real: 0.471 D_fake: 0.380 
(epoch: 129, iters: 240, time: 0.362, data: 0.003) G_GAN: 1.780 G_L1: 7.137 D_real: 0.254 D_fake: 0.318 
(epoch: 129, iters: 340, time: 0.150, data: 0.002) G_GAN: 1.629 G_L1: 8.112 D_real: 0.192 D_fake: 0.292 
(epoch: 130, iters: 20, time: 0.149, data: 0.003) G_GAN: 1.706 G_L1: 4.402 D_real: 0.457 D_fake: 0.489 
(epoch: 130, iters: 120, time: 0.150, data: 0.001) G_GAN: 1.897 G_L1: 8.177 D_real: 0.885 D_fake: 0.449 
(epoch: 130, iters: 220, time: 0.356, data: 0.002) G_GAN: 2.066 G_L1: 6.334 D_real: 0.366 D_fake: 0.352 
(epoch: 130, iters: 320, time: 0.149, data: 0.002) G_GAN: 1.158 G_L1: 5.153 D_real: 0.604 D_fake: 0.555 
(epoch: 130, iters: 420, time: 0.103, data: 0.002) G_GAN: 0.542 G_L1: 7.312 D_real: 0.977 D_fake: 0.395 
(epoch: 131, iters: 100, time: 0.149, data: 0.140) G_GAN: 1.192 G_L1: 6.043 D_real: 0.631 D_fake: 0.338 
(epoch: 131, iters: 200, time: 0.366, data: 0.002) G_GAN: 1.927 G_L1: 5.694 D_real: 0.206 D_fake: 0.288 
(epoch: 131, iters: 300, time: 0.150, data: 0.002) G_GAN: 1.704 G_L1: 5.799 D_real: 0.382 D_fake: 0.320 
(epoch: 131, iters: 400, time: 0.150, data: 0.002) G_GAN: 1.706 G_L1: 5.478 D_real: 0.369 D_fake: 0.247 
(epoch: 132, iters: 80, time: 0.150, data: 0.002) G_GAN: 2.092 G_L1: 6.196 D_real: 0.427 D_fake: 0.175 
(epoch: 132, iters: 180, time: 0.367, data: 0.002) G_GAN: 0.966 G_L1: 7.183 D_real: 0.800 D_fake: 0.247 
(epoch: 132, iters: 280, time: 0.150, data: 0.002) G_GAN: 1.006 G_L1: 4.587 D_real: 0.663 D_fake: 0.343 
(epoch: 132, iters: 380, time: 0.149, data: 0.003) G_GAN: 2.052 G_L1: 6.559 D_real: 0.107 D_fake: 0.552 
(epoch: 133, iters: 60, time: 0.151, data: 0.002) G_GAN: 1.476 G_L1: 5.494 D_real: 0.219 D_fake: 0.695 
(epoch: 133, iters: 160, time: 0.374, data: 0.003) G_GAN: 2.153 G_L1: 7.384 D_real: 0.214 D_fake: 0.411 
(epoch: 133, iters: 260, time: 0.150, data: 0.002) G_GAN: 1.880 G_L1: 6.973 D_real: 0.590 D_fake: 0.130 
(epoch: 133, iters: 360, time: 0.150, data: 0.003) G_GAN: 1.949 G_L1: 7.371 D_real: 0.155 D_fake: 0.701 
(epoch: 134, iters: 40, time: 0.149, data: 0.002) G_GAN: 1.827 G_L1: 6.686 D_real: 0.425 D_fake: 0.207 
(epoch: 134, iters: 140, time: 0.334, data: 0.003) G_GAN: 1.935 G_L1: 5.018 D_real: 0.454 D_fake: 0.382 
(epoch: 134, iters: 240, time: 0.150, data: 0.002) G_GAN: 2.023 G_L1: 7.183 D_real: 0.260 D_fake: 0.414 
(epoch: 134, iters: 340, time: 0.150, data: 0.002) G_GAN: 1.457 G_L1: 5.578 D_real: 0.519 D_fake: 0.114 
(epoch: 135, iters: 20, time: 0.149, data: 0.002) G_GAN: 1.675 G_L1: 4.072 D_real: 1.025 D_fake: 1.065 
(epoch: 135, iters: 120, time: 0.366, data: 0.003) G_GAN: 1.839 G_L1: 8.249 D_real: 0.237 D_fake: 0.539 
(epoch: 135, iters: 220, time: 0.149, data: 0.002) G_GAN: 2.148 G_L1: 8.017 D_real: 0.116 D_fake: 0.513 
(epoch: 135, iters: 320, time: 0.150, data: 0.002) G_GAN: 1.137 G_L1: 4.340 D_real: 0.762 D_fake: 0.377 
(epoch: 135, iters: 420, time: 0.104, data: 0.003) G_GAN: 1.866 G_L1: 5.668 D_real: 0.247 D_fake: 0.545 
(epoch: 136, iters: 100, time: 0.353, data: 0.144) G_GAN: 1.144 G_L1: 5.602 D_real: 0.556 D_fake: 0.351 
(epoch: 136, iters: 200, time: 0.150, data: 0.002) G_GAN: 1.812 G_L1: 5.635 D_real: 0.233 D_fake: 0.453 
(epoch: 136, iters: 300, time: 0.150, data: 0.002) G_GAN: 1.528 G_L1: 7.268 D_real: 0.294 D_fake: 0.290 
(epoch: 136, iters: 400, time: 0.150, data: 0.002) G_GAN: 0.717 G_L1: 6.126 D_real: 0.959 D_fake: 0.201 
(epoch: 137, iters: 80, time: 0.350, data: 0.002) G_GAN: 1.576 G_L1: 4.124 D_real: 0.463 D_fake: 0.542 
(epoch: 137, iters: 180, time: 0.150, data: 0.003) G_GAN: 1.855 G_L1: 7.376 D_real: 0.252 D_fake: 0.571 
(epoch: 137, iters: 280, time: 0.149, data: 0.002) G_GAN: 2.000 G_L1: 7.047 D_real: 0.247 D_fake: 0.209 
(epoch: 137, iters: 380, time: 0.150, data: 0.003) G_GAN: 1.103 G_L1: 4.526 D_real: 0.830 D_fake: 0.615 
(epoch: 138, iters: 60, time: 0.374, data: 0.003) G_GAN: 1.799 G_L1: 7.632 D_real: 0.302 D_fake: 0.606 
(epoch: 138, iters: 160, time: 0.149, data: 0.002) G_GAN: 1.936 G_L1: 7.901 D_real: 0.186 D_fake: 0.300 
(epoch: 138, iters: 260, time: 0.150, data: 0.003) G_GAN: 1.561 G_L1: 5.673 D_real: 0.333 D_fake: 0.240 
(epoch: 138, iters: 360, time: 0.150, data: 0.002) G_GAN: 1.526 G_L1: 6.116 D_real: 0.328 D_fake: 0.312 
(epoch: 139, iters: 40, time: 0.371, data: 0.002) G_GAN: 2.122 G_L1: 8.792 D_real: 0.150 D_fake: 0.264 
(epoch: 139, iters: 140, time: 0.150, data: 0.002) G_GAN: 1.583 G_L1: 6.907 D_real: 1.139 D_fake: 0.597 
(epoch: 139, iters: 240, time: 0.149, data: 0.002) G_GAN: 1.177 G_L1: 6.404 D_real: 0.810 D_fake: 0.110 
(epoch: 139, iters: 340, time: 0.150, data: 0.003) G_GAN: 1.424 G_L1: 5.809 D_real: 0.512 D_fake: 0.362 
(epoch: 140, iters: 20, time: 0.366, data: 0.002) G_GAN: 1.856 G_L1: 5.927 D_real: 0.133 D_fake: 0.853 
(epoch: 140, iters: 120, time: 0.150, data: 0.003) G_GAN: 1.609 G_L1: 6.492 D_real: 0.377 D_fake: 0.317 
(epoch: 140, iters: 220, time: 0.150, data: 0.002) G_GAN: 1.979 G_L1: 6.391 D_real: 0.204 D_fake: 0.691 
(epoch: 140, iters: 320, time: 0.150, data: 0.002) G_GAN: 2.366 G_L1: 7.393 D_real: 0.193 D_fake: 0.230 
(epoch: 140, iters: 420, time: 0.303, data: 0.002) G_GAN: 2.762 G_L1: 3.841 D_real: 0.294 D_fake: 0.701 
